GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	Both	0.435048661257063	0.647435341904213	-1	PROC:566, SERPIND1:631, SERPINC1:2093, FGG:2126, THBD:2808, SERPINE2:4037, CD177:5033, PROCR:5661, SERPINA5:5913, PF4V1:9059, F10:9059, F13B:9059, PF4:9059, FGB:9059, F2:9059, F2R:9059, F8:9059, F5:9059, PROS1:12175, F13A1:12250
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	Carnivore	0.085365152095951	0.255670048553156	-1	A2M:119, GP9:241, PROC:566, SERPIND1:631, PRCP:638, F7:1124, KNG1:2075, SERPINC1:2093, FGG:2126, THBD:2808, GP1BB:2839, SERPINE2:4037, F11:4851, F3:4992, CD177:5033, PROCR:5661, SERPINA5:5913, C1QBP:9059, TFPI:9059, F9:9059, PF4V1:9059, VWF:9059, F10:9059, F12:9059, F13B:9059, PF4:9059, FGB:9059, GP5:9059, F2:9059, F2R:9059, F8:9059, F5:9059, PROS1:12175, F13A1:12250, KLKB1:12309
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	Unclear	0.493963541007701	0.698503717647313	-1	CDC16:1274, CDC23:1325, BUB1B:1749, ANAPC1:2173, ANAPC7:4749, ANAPC4:4873, ANAPC5:5339, CDC27:9059, UBE2S:9059, ANAPC2:9059, CDC26:9059, MAD2L1:9059, CDC20:12261, UBE2D1:14814
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	Carnivore	1.00991229759219e-06	7.00335335599509e-05	-1	LRPPRC:134, PPARD:143, NDUFS5:152, ECSIT:154, NDUFB8:260, NDUFB4:269, NDUFB5:280, GLO1:285, NDUFA13:360, NDUFA11:415, NDUFA9:460, TIMMDC1:526, NDUFB6:598, NDUFS3:633, ATP5PO:787, UQCRC2:889, TMEM126B:905, ATP5MC1:997, NDUFAF1:1025, PDPR:1142, NDUFAF4:1166, NDUFA8:1200, NDUFC2:1248, L2HGDH:1264, SUCLA2:1295, TACO1:1386, GSTZ1:1391, TMEM186:1483, COX5B:1490, ME1:1626, NDUFB3:1635, PM20D1:1710, ATP5PB:1788, NDUFB10:1796, UQCRFS1:1854, NDUFAF2:1967, DMAC2L:2207, NDUFB2:2224, NDUFV3:2307, NDUFB11:2375, ACAD9:2426, NDUFB9:2534, NDUFA6:2632, NDUFA7:2805, ATP5MF:2920, NDUFAB1:2942, NDUFA5:2997, PDK1:3024, SUCLG1:3138, SCO1:3196, COX18:3208, NDUFS8:3314, NDUFA12:3381, ADHFE1:3459, UQCRH:3686, SDHB:3759, COQ10B:3899, COA1:3907, COX6B1:3940, BSG:4116, PDP2:4274, CS:4410, NDUFA3:4471, ATP5F1A:4474, ETFDH:4483, UQCRC1:4643, MPC2:4742, ETFB:4850, NDUFS7:4854, IDH3B:5019, ATP5F1C:5150, PDHA2:5313, LDHC:5378, NDUFAF7:5440, COX7A2L:5442, D2HGDH:5473, LDHB:5575, NDUFAF3:5579, NDUFS2:5645, NDUFB7:5701, PDK3:5832, ATP5MG:5844, SLC16A8:9059, SLC16A3:9059, RXRA:9059, IDH3G:9059, ACO2:9059, CYC1:9059, PDK4:9059, PDK2:9059, NDUFS1:9059, HAGH:9059, SDHA:9059, ME2:9059, DLD:9059, ATP5F1D:9059, NDUFAF5:9059, OGDH:9059, UCP1:9059, PDHX:9059, DLST:9059, TRAP1:9059, NDUFA10:9059, COX4I1:9059, NDUFA2:9059, PDHA1:9059, COX16:9059, LDHA:9059, ATP5MC2:9059, COQ10A:9059, ETFA:9059, SDHC:9059, NDUFS6:9059, MDH2:9059, DLAT:9059, NUBPL:9059, SLC25A27:9059, ATP5MC3:9059, ATP5PF:9059, NDUFAF6:9059, NDUFS4:9059, PDP1:9059, COX11:9059, NDUFV1:9059, ATP5PD:9059, PDHB:9059, SUCLG2:9059, UCP3:9059, UCP2:9059, COX5A:9059, FAHD1:9059, IDH2:9059, COX20:9059, SDHD:9059, SCO2:9059, NDUFV2:12306, COX6A1:12433, MPC1:12602, NNT:12867, ME3:12933, SURF1:13204, FH:13486, COX19:13556, ATP5F1B:13725, IDH3A:14675
REACTOME_BETA_DEFENSINS	Both	0.0947564728410703	0.268625661214544	-1	DEFB113:494, DEFB128:718, DEFB127:742, TLR2:1604, TLR1:2228, DEFB136:3183, DEFB129:4448, DEFB132:5041, CCR2:9059, CCR6:9059, DEFB119:9059, DEFB105A:9059, DEFB105B:9059, DEFB135:9059, DEFB130A:9059, DEFB130B:9059
REACTOME_DEFENSINS	Herbivore	0.08612236913936	0.25635261853725	-1	DEFB113:494, DEFB128:718, DEFB127:742, PRSS3:926, TLR2:1604, TLR1:2228, DEFB136:3183, DEFB129:4448, DEFB132:5041, CD4:9059, CCR2:9059, CCR6:9059, DEFB119:9059, DEFB105A:9059, DEFB105B:9059, DEFB135:9059, DEFB130A:9059, DEFB130B:9059, ART1:9059
REACTOME_ALPHA_DEFENSINS	Herbivore	0.645961097275248	0.804852114835167	-1	PRSS3:926, CD4:9059, ART1:9059
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	Unclear	0.0294980110254805	0.127541759901538	-1	CA4:98, CA3:394, CA1:884, CA9:1243, CA12:1453, CA2:2099, CA5A:3125, CA6:5048, CA13:5806, CA5B:9059, CA7:13750, CA14:14248
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	Carnivore	0.152588548931617	0.359630266305498	-1	PLA2R1:878, PLBD1:920, TMEM86B:1614, PLA2G1B:1717, PLA2G2D:1909, LPCAT3:2602, PLA2G4D:2964, PLA2G3:3032, PLA2G4F:3327, PLB1:3647, LPCAT1:4497, PLA2G2E:4908, PLA2G4A:9059, PLA2G12A:9059, PLA2G5:9059, PNPLA8:9059, PLA2G2F:9059, LPCAT4:9059, PLA2G4E:9059, MBOAT2:12886, LPCAT2:13075, PLA2G6:14468
REACTOME_ACYL_CHAIN_REMODELING_OF_CL	Unclear	0.621701035428793	0.791222109514756	-1	LCLAT1:1440, HADHB:2535, HADHA:5160, PLA2G4A:9059, PLA2G6:14468
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	Carnivore	0.270709202371696	0.504533006302786	-1	PLA2R1:878, PLA2G1B:1717, PLA2G2D:1909, LPCAT3:2602, PLA2G4D:2964, PLA2G4F:3327, PLA1A:4385, PLA2G2E:4908, MBOAT1:4966, PLA2G4A:9059, PLA2G12A:9059, PLA2G5:9059, PLA2G2F:9059, LPCAT4:9059, PLA2G4E:9059, OSBPL8:9059, OSBPL10:9059, OSBPL5:14525
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	Carnivore	0.365754971746011	0.589853500946385	-1	PLA2R1:878, PLBD1:920, PLA2G1B:1717, PLA2G2D:1909, LPCAT3:2602, PLA2G4D:2964, PLA2G3:3032, PLA2G4F:3327, PLA2G2E:4908, MBOAT1:4966, ABHD4:5109, PLA2G4A:9059, PLA2G12A:9059, PLA2G5:9059, PNPLA8:9059, PLA2G2F:9059, LPCAT4:9059, PLA2G4E:9059, PLAAT1:9059, MBOAT2:12886, PLAAT5:14373, PLA2G6:14468
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	Carnivore	0.0905914317994442	0.263962550346709	-1	PLA2R1:878, PLBD1:920, PLA2G1B:1717, PLA2G2D:1909, PLA2G4D:2964, PLA2G4F:3327, PLA2G2E:4908, PLA2G4A:9059, PLA2G12A:9059, PLA2G5:9059, PLA2G2F:9059, PLA2G4E:9059, MBOAT7:9059
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	Carnivore	0.0288121005265068	0.125782608351796	-1	PLA2R1:878, PLA2G1B:1717, PLA2G2D:1909, CRLS1:2713, PLA2G4D:2964, PLA2G3:3032, PLA2G4F:3327, LPGAT1:4434, LPCAT1:4497, PLA2G2E:4908, PLA2G4A:9059, PLA2G12A:9059, PLA2G5:9059, PLA2G2F:9059, LPCAT4:9059
REACTOME_HYDROLYSIS_OF_LPC	Both	0.169804448660087	0.382219002414652	-1	PLBD1:920, GPCPD1:2301, PLA2G4D:2964, PLA2G4F:3327, PLA2G4A:9059, PLA2G4E:9059, PLA2G15:9059
REACTOME_SYNTHESIS_OF_PA	Carnivore	0.156313227257306	0.363655159670869	-1	PLA2R1:878, DDHD2:1347, LCLAT1:1440, AGPAT5:1484, PLA2G1B:1717, PLA2G2D:1909, GPAT3:2243, PLA2G4D:2964, LIPH:3249, GPAT4:3451, MIGA1:3554, LPCAT1:4497, PLA2G2E:4908, AGPAT4:5560, GPD2:5585, GPD1L:5810, PLA2G4A:9059, PLA2G12A:9059, PLA2G5:9059, PLA2G2F:9059, LPCAT4:9059, PLD2:9059, DDHD1:9059, GNPAT:9059, GPAM:9059, MIGA2:9059, AGPAT3:9059, ACP6:9059, GPD1:9059, AGPAT2:9059, GPAT2:9059, LIPI:9059, AGPAT1:9059, PLD1:14408
REACTOME_SYNTHESIS_OF_PC	Unclear	0.192841171257983	0.412936617313709	-1	SLC44A5:99, SLC44A4:891, PCYT1A:2321, PEMT:2539, STARD7:2633, ACHE:2656, ABHD3:2723, LPIN2:4091, CHPT1:4440, LPCAT1:4497, SLC44A2:4529, CEPT1:4721, SLC44A1:5353, LPIN3:5672, CHAT:9059, BCHE:9059, CHKB:9059, CHKA:9059, MFSD2A:9059, PHOSPHO1:9059, STARD10:9059, SLC44A3:12319, CSNK2B:14349, LPIN1:14937
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	Unclear	0.179960251229849	0.397146062383619	-1	SLC44A5:99, PISD:289, PLA2R1:878, SLC44A4:891, PLBD1:920, DGAT2L6:1199, CDS1:1249, ETNPPL:1342, DDHD2:1347, LCLAT1:1440, PTPMT1:1444, AGPAT5:1484, TMEM86B:1614, PLA2G1B:1717, PLA2G2D:1909, CPNE1:1931, MGLL:2057, GPAT3:2243, GPCPD1:2301, PCYT1A:2321, HADHB:2535, PEMT:2539, LPCAT3:2602, STARD7:2633, ACHE:2656, CRLS1:2713, ABHD3:2723, PLA2G4D:2964, PLA2G3:3032, ETNK1:3037, LIPH:3249, PLA2G4F:3327, GPAT4:3451, MIGA1:3554, PLB1:3647, LPIN2:4091, PLA1A:4385, LPGAT1:4434, CHPT1:4440, LPCAT1:4497, SLC44A2:4529, CEPT1:4721, PLA2G2E:4908, MBOAT1:4966, ABHD4:5109, HADHA:5160, ETNK2:5286, CPNE6:5322, SLC44A1:5353, AGPAT4:5560, GPD2:5585, LPIN3:5672, GPD1L:5810, PLA2G4A:9059, CHAT:9059, BCHE:9059, PLA2G12A:9059, PLA2G5:9059, PNPLA8:9059, PLA2G2F:9059, LPCAT4:9059, PLA2G4E:9059, OSBPL8:9059, OSBPL10:9059, PLAAT1:9059, DGAT2:9059, PNPLA2:9059, DGAT1:9059, MBOAT7:9059, PLA2G15:9059, CDS2:9059, PLD3:9059, PLD2:9059, PLD4:9059, DDHD1:9059, GNPAT:9059, GPAM:9059, MIGA2:9059, AGPAT3:9059, ACP6:9059, GPD1:9059, AGPAT2:9059, GPAT2:9059, LIPI:9059, AGPAT1:9059, CHKB:9059, CHKA:9059, MFSD2A:9059, PHOSPHO1:9059, STARD10:9059, CPNE3:9059, PITPNM2:9059, CDIPT:9059, PITPNM1:9059, SELENOI:9059, PTDSS1:9059, PTDSS2:9059, PITPNB:9059, SLC44A3:12319, AGK:12432, PCYT2:12626, MBOAT2:12886, LPCAT2:13075, PITPNM3:14092, AWAT2:14129, CPNE7:14161, CSNK2B:14349, PLAAT5:14373, PLD1:14408, PNPLA3:14416, PLA2G6:14468, OSBPL5:14525, PGS1:14700, LPIN1:14937
REACTOME_SYNTHESIS_OF_PE	Carnivore	0.553702197375403	0.742461541871387	-1	PISD:289, ETNPPL:1342, ETNK1:3037, LPIN2:4091, CEPT1:4721, ETNK2:5286, LPIN3:5672, CHKB:9059, CHKA:9059, PHOSPHO1:9059, SELENOI:9059, PCYT2:12626, LPIN1:14937
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	Both	0.179765271599876	0.397146062383619	-1	PLCD4:138, PLCZ1:323, PPIP5K2:352, IMPA2:474, INPP5D:931, CALM1:1261, IMPA1:1766, PPIP5K1:1771, INPPL1:1995, IP6K3:2111, ISYNA1:2266, MIOX:2517, MINPP1:3017, PLCE1:3805, INPP5J:4376, NUDT3:4590, ITPK1:4619, MTMR9:5032, ITPKC:5254, INPP1:5973, PLCG1:9059, PLCG2:9059, PLCB4:9059, PLCB2:9059, PLCB3:9059, PLCB1:9059, IP6K2:9059, PLD4:9059, MTMR7:9059, INPP4A:9059, INPP5A:9059, INPP4B:9059, PLCH1:9059, OCRL:9059, IPPK:9059, ITPKA:9059, ITPKB:9059, IPMK:9059, PLCD3:9059, NUDT4:9059, PLCD1:9059, PLCH2:12782, IP6K1:13962, INPP5B:14315, SYNJ1:14618
REACTOME_PHOSPHOLIPID_METABOLISM	Carnivore	0.468280652310855	0.674908086424039	-1	INPP5K:40, SLC44A5:99, PISD:289, PTPN13:630, PIK3C2G:876, PLA2R1:878, SLC44A4:891, PLBD1:920, INPP5D:931, GDPD1:1147, DGAT2L6:1199, CDS1:1249, ETNPPL:1342, DDHD2:1347, LCLAT1:1440, PTPMT1:1444, AGPAT5:1484, TMEM86B:1614, TPTE:1629, PLA2G1B:1717, SACM1L:1780, PLA2G2D:1909, CPNE1:1931, PIK3R3:1972, INPPL1:1995, MGLL:2057, GPAT3:2243, GPCPD1:2301, PCYT1A:2321, MTMR14:2399, PIK3CB:2521, HADHB:2535, PEMT:2539, PIP5K1A:2543, PLEKHA4:2578, TNFAIP8:2586, LPCAT3:2602, PLEKHA2:2627, STARD7:2633, ACHE:2656, CRLS1:2713, ABHD3:2723, PIK3R2:2810, TPTE2:2890, MTMR3:2955, PLA2G4D:2964, PLA2G3:3032, ETNK1:3037, PIK3R1:3104, TNFAIP8L1:3218, PLEKHA5:3220, LIPH:3249, PLA2G4F:3327, ARF3:3358, GPAT4:3451, MIGA1:3554, PLB1:3647, PIK3C2A:3879, MTMR4:3888, LPIN2:4091, PI4K2A:4273, INPP5J:4376, PLA1A:4385, LPGAT1:4434, CHPT1:4440, LPCAT1:4497, SLC44A2:4529, CEPT1:4721, PNPLA7:4744, PLA2G2E:4908, MBOAT1:4966, MTMR9:5032, ABHD4:5109, HADHA:5160, PI4K2B:5250, ETNK2:5286, CPNE6:5322, SLC44A1:5353, AGPAT4:5560, GPD2:5585, RUFY1:5589, LPIN3:5672, GPD1L:5810, PIK3R4:5965, PLA2G4A:9059, PIK3CA:9059, CHAT:9059, BCHE:9059, PIK3C3:9059, PIK3CD:9059, PIP5K1C:9059, PLA2G12A:9059, PLA2G5:9059, PNPLA8:9059, PLA2G2F:9059, LPCAT4:9059, PLA2G4E:9059, OSBPL8:9059, OSBPL10:9059, PLAAT1:9059, DGAT2:9059, PNPLA2:9059, DGAT1:9059, MBOAT7:9059, PLA2G15:9059, CDS2:9059, PLD3:9059, PLD2:9059, PLD4:9059, DDHD1:9059, GNPAT:9059, GPAM:9059, MIGA2:9059, AGPAT3:9059, ACP6:9059, GPD1:9059, AGPAT2:9059, GPAT2:9059, LIPI:9059, AGPAT1:9059, CHKB:9059, CHKA:9059, MFSD2A:9059, PHOSPHO1:9059, STARD10:9059, CPNE3:9059, PITPNM2:9059, CDIPT:9059, PITPNM1:9059, SELENOI:9059, PTDSS1:9059, PTDSS2:9059, PITPNB:9059, PI4KA:9059, MTMR7:9059, INPP4A:9059, INPP4B:9059, OCRL:9059, GDE1:9059, PNPLA6:9059, GDPD3:9059, VAC14:9059, PIP5K1B:9059, FIG4:9059, PIKFYVE:9059, PLEKHA3:9059, PIK3C2B:9059, SBF2:9059, MTMR6:9059, PI4KB:9059, PLEKHA6:9059, INPP5E:9059, MTMR12:9059, PIP4K2A:9059, GDPD5:9059, PIP4P1:9059, PIP4K2C:9059, MTM1:9059, TNFAIP8L3:9059, SLC44A3:12319, TNFAIP8L2:12414, AGK:12432, BMX:12515, PCYT2:12626, PIP4K2B:12851, MBOAT2:12886, PIK3R6:12900, MTMR2:12989, ENPP6:13031, LPCAT2:13075, PIK3CG:13250, PLEKHA8:13549, INPP5F:13719, MTMR10:14067, PITPNM3:14092, AWAT2:14129, CPNE7:14161, ARF1:14177, CSNK2B:14349, PLAAT5:14373, PLD1:14408, PNPLA3:14416, RAB14:14438, SYNJ2:14451, PLA2G6:14468, OSBPL5:14525, SYNJ1:14618, PGS1:14700, MTMR1:14722, PIK3R5:14809, PLEKHA1:14844, SBF1:14852, LPIN1:14937
REACTOME_G0_AND_EARLY_G1	Unclear	0.735132776947517	0.862595401895094	-1	CDC6:1661, E2F1:3115, CCNE1:3615, CDC25A:3772, MYBL2:4208, LIN54:4512, CCNA2:4597, RBL1:4866, TFDP1:5372, RBBP4:5461, HDAC1:5861, E2F5:5919, TFDP2:9059, MYC:9059, TOP2A:9059, E2F4:9059, LIN37:9059, DYRK1A:9059, CCNE2:12320, RBL2:12504, CCNA1:12517, LIN9:13521
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	Unclear	7.60024661059799e-05	0.00197523042743156	-1	SULT1E1:53, COMT:129, SULT1B1:135, GSTO1:177, MGST3:192, GSTK1:271, SULT1A4:353, SULT1A3:374, CHAC2:572, MGST1:660, GGT1:867, SLC35B3:886, GSTA4:1201, SULT1A2:1219, GSTZ1:1391, SULT2B1:1438, MGST2:1658, NAT2:1811, UGDH:1958, PODXL2:2064, HPGDS:2178, GGT5:2312, GSS:2461, TPST1:2549, SLC35D1:2645, ACSM2A:2957, MAT1A:2982, AHCY:3236, CYP1A2:3306, TPMT:3362, PAPSS2:3606, ACSM2B:3639, SULT1C4:4139, GCLC:4254, BPNT1:4415, ESD:4801, MAT2B:4921, AKR1A1:5039, SLC26A2:5137, UGT1A1:5301, SULT6B1:5465, SLC35B2:5974, GGCT:9059, GSTO2:9059, BPNT2:9059, ABHD14B:9059, MTR:9059, TPST2:9059, CHAC1:9059, GGT7:9059, CNDP2:9059, GSTT2B:9059, PAPSS1:9059, ABHD10:9059, SLC26A1:9059, N6AMT1:9059, NNMT:9059, UGT1A6:9059, UGP2:9059, TRMT112:9059, SULT1C2:9059, AS3MT:9059, ACSM4:9059, GSTT2:9059, GCLM:12579, MTRR:12780, ACSM5:13509, GGT6:13552, OPLAH:13896, GLYATL3:13926
REACTOME_METHYLATION	Unclear	0.173428298077001	0.387473632506608	-1	COMT:129, GSTO1:177, MAT1A:2982, AHCY:3236, CYP1A2:3306, TPMT:3362, MAT2B:4921, MTR:9059, N6AMT1:9059, NNMT:9059, TRMT112:9059, AS3MT:9059, MTRR:12780
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	Unclear	0.00101981521967155	0.0139297487959682	-1	SULT1E1:53, SULT1B1:135, SULT1A4:353, SULT1A3:374, SLC35B3:886, SULT1A2:1219, SULT2B1:1438, PODXL2:2064, TPST1:2549, PAPSS2:3606, SULT1C4:4139, BPNT1:4415, SLC26A2:5137, SULT6B1:5465, SLC35B2:5974, BPNT2:9059, ABHD14B:9059, TPST2:9059, PAPSS1:9059, SLC26A1:9059, SULT1C2:9059
REACTOME_GLUCURONIDATION	Unclear	0.459313391579596	0.665709039403547	-1	UGDH:1958, SLC35D1:2645, UGT1A1:5301, ABHD10:9059, UGT1A6:9059, UGP2:9059
REACTOME_GLUTATHIONE_CONJUGATION	Unclear	0.00980469577391403	0.0629105568696335	-1	GSTO1:177, MGST3:192, GSTK1:271, CHAC2:572, MGST1:660, GGT1:867, GSTA4:1201, GSTZ1:1391, MGST2:1658, HPGDS:2178, GGT5:2312, GSS:2461, GCLC:4254, ESD:4801, AKR1A1:5039, GGCT:9059, GSTO2:9059, CHAC1:9059, GGT7:9059, CNDP2:9059, GSTT2B:9059, GSTT2:9059, GCLM:12579, GGT6:13552, OPLAH:13896
REACTOME_ELASTIC_FIBRE_FORMATION	Both	0.141163294046893	0.343942458333173	-1	EMILIN2:304, BMP10:332, LOX:1149, MFAP2:1281, ITGB8:2028, ITGB1:2636, GDF5:2674, MFAP5:2680, FBN2:3053, BMP4:3277, LOXL3:3283, MFAP3:3343, FBLN2:3417, ITGA8:3494, EFEMP2:3715, BMP2:3878, LTBP3:4661, LOXL2:4964, ITGAV:5308, FBN1:5341, TGFB2:9059, TGFB1:9059, FN1:9059, ITGA5:9059, ITGB3:9059, ITGB5:9059, LTBP1:9059, FBLN1:9059, LTBP4:9059, BMP7:9059, VTN:9059, ITGB6:9059, EFEMP1:9059, LTBP2:9059, LOXL1:9059, EMILIN1:9059, FBLN5:9059, MFAP4:9059, EMILIN3:9059, LOXL4:12750, TGFB3:13265, FURIN:14604
REACTOME_FIBRONECTIN_MATRIX_FORMATION	Unclear	0.818814177150004	0.913354187140854	-1	ITGB1:2636, FN1:9059, ITGA5:9059
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	Unclear	0.13911364884583	0.340339920735502	-1	WEE1:568, CCNB1:902, PKMYT1:2722, CDC25C:3368, CDC25A:3772, MYBL2:4208, LIN54:4512, RBBP4:5461, FOXM1:5636, EP300:9059, LIN37:9059, CCNB2:9059, PLK1:9059, LIN9:13521
REACTOME_MITOCHONDRIAL_BIOGENESIS	Both	0.314782006447179	0.542850635410444	-1	TFB2M:9, POLRMT:26, TFAM:142, CRTC1:275, PPRC1:290, ATP5PO:787, ATP5MC1:997, MTERF1:1086, TWNK:1239, CALM1:1261, SIRT5:1621, ATP5PB:1788, POLG2:1845, DMAC2L:2207, CHCHD6:2524, PRKAG1:2587, PPARA:2760, CAMK4:2831, ATP5MF:2920, MED1:3122, SSBP1:3594, GLUD1:3946, TFB1M:4050, CARM1:4176, ATP5F1A:4474, TGS1:4501, ATP5F1C:5150, APOOL:5616, ATP5MG:5844, PRKAG2:9059, PRKAB1:9059, CREBBP:9059, NCOA1:9059, PPARGC1A:9059, MEF2D:9059, HELZ2:9059, NCOA2:9059, CHD9:9059, MAPK11:9059, RXRA:9059, MAPK12:9059, NCOA6:9059, SAMM50:9059, CHCHD3:9059, ATF2:9059, SOD2:9059, ATP5F1D:9059, ATP5MC2:9059, ATP5MC3:9059, ATP5PF:9059, ATP5PD:9059, IDH2:9059, DNAJC11:9059, ALAS1:9059, SIRT4:9059, NR1D1:9059, ACSS2:9059, IMMT:9059, PPARGC1B:9059, ESRRA:9059, APOO:9059, PRKAB2:12530, MTX1:12632, NCOR1:13100, TBL1X:13166, CRTC2:13263, MTX2:13283, ATP5F1B:13725, PRKAA2:13745, HCFC1:13935, CRTC3:14924
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	Herbivore	0.000583010989713747	0.00946998931940438	-1	SLCO1B1:24, ABCB11:28, SLCO1A2:106, SLC27A5:164, ALB:277, NR1H4:342, SLC10A2:359, SLC51A:483, SLC10A1:589, SLC51B:2091, BAAT:5886, NCOA1:9059, NCOA2:9059, RXRA:9059, ABCC3:9059, STARD5:13765
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	Both	0.588278342989212	0.765803686114575	-1	PROZ:412, PROC:566, F7:1124, GAS6:2448, F9:9059, F10:9059, F2:9059, BGLAP:9059, PROS1:12175, FURIN:14604
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	Both	0.353304601034596	0.577839328325527	-1	PROZ:412, PROC:566, F7:1124, GGCX:1563, GAS6:2448, F9:9059, F10:9059, F2:9059, BGLAP:9059, PROS1:12175, FURIN:14604
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	Both	0.518269255037213	0.719907139315944	-1	IKBKB:300, NFKB2:516, MYD88:1326, NLRP4:2120, NFKBIB:2215, ZBP1:3112, IRF3:4788, RIPK1:9059, NFKB1:9059, RELA:9059, CHUK:9059, TBK1:9059, DTX4:9059, RIPK3:9059, DHX9:9059, TLR3:9059, NFKBIA:12560, IKBKG:14625
REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN	Unclear	0.335696549411622	0.561296243627978	-1	NLRP4:2120, ZBP1:3112, IRF3:4788, TBK1:9059, DTX4:9059
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	Unclear	0.435214439483032	0.647435341904213	-1	SUOX:1266, SQOR:3178, TSTD1:5042, ETHE1:9059, TST:9059, SLC25A10:9059
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	Unclear	0.00538300364173749	0.04131841223041	-1	GOT2:204, CTH:461, MPST:919, SUOX:1266, CSAD:1290, GADL1:1779, CDO1:2310, SQOR:3178, TXN2:3922, TSTD1:5042, ETHE1:9059, TST:9059, SLC25A10:9059, FMO1:9059, ADO:9059
REACTOME_SULFUR_AMINO_ACID_METABOLISM	Unclear	0.00315135395824324	0.0289892407485335	-1	GOT2:204, CTH:461, BHMT:565, MPST:919, SUOX:1266, CSAD:1290, CBS:1380, GADL1:1779, CDO1:2310, GOT1:2618, MAT1A:2982, MRI1:2992, SQOR:3178, AHCY:3236, TXN2:3922, ENOPH1:3938, TSTD1:5042, MTAP:5283, ADI1:9059, MTR:9059, ETHE1:9059, TST:9059, SLC25A10:9059, FMO1:9059, ADO:9059, BHMT2:9059, MTRR:12780, APIP:13570
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	Both	0.365652361358849	0.589853500946385	-1	PIGB:244, PIGO:678, PIGW:733, PIGF:1047, PIGV:1590, PIGZ:2334, DPM2:4083, PIGX:5741, PIGH:9059, PIGL:9059, PIGC:9059, PIGA:9059, PIGN:9059, PIGG:13598, PIGP:13964, PIGM:14932
