GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	Unclear	0.15996766898535	0.368354670728717	1	WFS1:511, GOSR2:1025, TLN1:1200, YIF1A:1411, ARFGAP1:1507, SHC1:1508, TPP1:1602, SRPRA:1722, KLHDC3:1934, ADD1:2325, HYOU1:2409, DCTN1:2571, PDIA6:2850, LMNA:5939, HSPA5:5939, PPP2R5B:5939, ATP6V0D1:5939, SEC31A:5939, DNAJC3:5939, SSR1:5939, SRPRB:5939, KDELR3:5939, EXTL3:5939, WIPI1:5939, DNAJB11:5939, ZBTB17:5939, DNAJB9:5939, EDEM1:5939, HDGF:5939, SYVN1:5939, EXTL2:5939, ERN1:5939, EXTL1:9056, GSK3A:9139, FKBP14:9491, CTDSP2:9924, DDX11:9941, PDIA5:10875, PREB:11362, GFPT1:11572, TATDN2:11670, ACADVL:12561, CUL7:13244, XBP1:13291, MYDGF:14105, TSPYL2:14359, SULT1A3:14624
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	Unclear	0.205320708855337	0.430457253565317	1	ATF6:221, WFS1:511, IGFBP1:563, GOSR2:1025, TLN1:1200, YIF1A:1411, ARFGAP1:1507, SHC1:1508, TPP1:1602, SRPRA:1722, EXOSC4:1770, KLHDC3:1934, EXOSC1:2225, ADD1:2325, HYOU1:2409, DCTN1:2571, ATF4:2791, MBTPS1:2840, PDIA6:2850, LMNA:5939, HSPA5:5939, PPP2R5B:5939, ATP6V0D1:5939, HSP90B1:5939, SEC31A:5939, DNAJC3:5939, SSR1:5939, SRPRB:5939, KDELR3:5939, ASNS:5939, EXOSC7:5939, EXOSC5:5939, EXOSC3:5939, EXOSC8:5939, EXOSC9:5939, EXOSC2:5939, CEBPG:5939, ATF3:5939, DDIT3:5939, EXOSC6:5939, EIF2AK3:5939, EXTL3:5939, WIPI1:5939, DNAJB11:5939, ZBTB17:5939, DNAJB9:5939, EDEM1:5939, HDGF:5939, SYVN1:5939, EXTL2:5939, ERN1:5939, CREB3L4:5939, CREB3L2:5939, EXTL1:9056, GSK3A:9139, CALR:9175, CXCL8:9357, MBTPS2:9393, DCSTAMP:9448, HERPUD1:9471, FKBP14:9491, PARN:9589, CTDSP2:9924, DDX11:9941, EIF2S2:10029, CREBRF:10263, DIS3:10349, KHSRP:10618, CREB3:10677, PDIA5:10875, PREB:11362, GFPT1:11572, TATDN2:11670, ACADVL:12561, CREB3L1:12631, NFYC:12687, CUL7:13244, XBP1:13291, DCP2:13938, MYDGF:14105, TSPYL2:14359, SULT1A3:14624, CREB3L3:14660
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	Unclear	0.742614404514831	0.86830983874205	1	ATF6:221, ATF4:2791, HSPA5:5939, HSP90B1:5939, DDIT3:5939, CALR:9175, NFYC:12687, XBP1:13291
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	Carnivore	0.00176719747845203	0.0199141065853063	1	KCNS3:97, ITPR1:210, IQGAP1:236, GNB2:459, RAP1A:708, ADCY8:989, GNB3:1163, KCNC2:1260, RAPGEF4:1816, ADCY6:2015, GNB5:2658, PRKACA:5939, RAPGEF3:5939, PRKAR1A:5939, ITPR2:5939, PRKAR1B:5939, ADCY5:5939, KCNB1:5939, KCNG2:5939, GCG:5939, PRKACB:9210, GLP1R:10452, PRKAR2B:10936, ITPR3:11852, PRKAR2A:12242
REACTOME_OLFACTORY_SIGNALING_PATHWAY	Carnivore	0.0477334150670383	0.177816833400558	1	OR10D3:93, OR10S1:392, OR6B1:468, OR13D1:692, ANO2:916, OR10A7:1166, OR10G2:1229, ADCY3:1485, OR8D4:1579, OR6X1:1833, OR5AU1:1891, OR6K2:1896, OR52E8:2066, OR2B11:2158, OR2W1:2452, OR4F6:2716, GNAL:5939, CNGA4:5939, CNGA2:5939, REEP1:5939, OR1I1:5939, OR4D1:5939, OR13C4:5939, OR2D2:5939, OR51I1:5939, OR13J1:5939, OR10G3:5939, OR10A4:5939, OR2K2:5939, OR1N2:5939, OR5AR1:5939, OR10AD1:5939, OR2T1:5939, OR10P1:5939, OR11H4:5939, OR4D11:5939, OR52E2:5939, OR51L1:5939, OR6K6:5939, OR2A4:5939, OR10K2:5939, OR6T1:5939, OR51B4:5939, OR10T2:5939, OR13F1:5939, OR52B6:5939, OR6N2:5939, OR5K4:5939, OR10J3:5939, OR51D1:5939, OR13G1:5939, OR6Y1:5939, OR52M1:5939, OR1S2:5939, OR5B21:5939, OR10G6:5939, OR10Z1:5939, OR13C3:5939, OR2A5:5939, OR2A25:5939, OR4E2:5939, OR6V1:5939, OR5K1:5939, OR2W3:5939, OR2S2:5939, OR6Q1:9030, OR5A2:9273, OR1B1:9483, OR13A1:9509, OR1L3:9563, OR2C1:9601, OR1J1:9640, OR4C3:9735, OR52W1:9798, OR13C8:10046, OR4X1:10233, OR4E1:10306, OR52B2:10424, OR4F17:10640, OR6S1:10692, OR51F2:10908, OR2Z1:10949, OR52K2:11029, OR4F5:11050, OR10V1:11081, OR4K5:11278, OR11H2:11455, OR51B6:11793, OR13H1:11867, OR1J4:12442, OR13C9:12462, OR2D3:12467, OR1Q1:13914
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	Herbivore	0.395771742992639	0.611960929305929	1	GNAT3:205, DPP4:799, GNB3:1163, CDX2:1590, PAX6:5939, LEP:5939, GCG:5939, SEC11A:5939, TCF7L2:5939, GRP:5939, PCSK1:9212, SPCS2:11209, FFAR4:11905, GPR119:11908, FFAR1:14607
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	Unclear	0.529901329022325	0.728160621618063	1	ABCA4:109, UBA52:122, RPS27A:169, PSMF1:710, RNF5:771, PSMD12:818, ABCA2:829, ABCC5:926, CFTR:1081, PSMA8:1256, ABCA8:1653, ABCF1:2139, PSMA1:2184, PEX3:2522, PSMB1:5939, PSME4:5939, PSMD8:5939, PSMD10:5939, PSMD3:5939, PSMB2:5939, PSMB7:5939, PSMB6:5939, PSMD4:5939, PSMB4:5939, PSMD6:5939, UBB:5939, PSMD1:5939, PSMD13:5939, PSMB8:5939, PSMB10:5939, PSMB11:5939, PSMB9:5939, APOA1:5939, ABCC9:5939, KCNJ11:5939, ABCD1:5939, ABCA12:5939, ABCA5:5939, ABCG1:5939, PEX19:5939, ABCA3:5939, ABCG4:5939, ABCC3:5939, ABCB7:5939, ABCB5:5939, ERLIN1:5939, OS9:5939, DERL1:5939, ABCB9:5939, ABCB8:5939, PSMD5:9076, PSME3:9875, EIF2S2:10029, ABCA9:10070, PSMD9:10073, PSMB5:10386, ABCB6:10538, PSMD2:10568, ERLIN2:10731, ABCB4:11833, ABCB10:11950, ABCC11:12344, SEM1:12501, SEL1L:12559, ABCD2:12729, PSME1:13047, ABCD3:13057, ERLEC1:13072, ABCA6:13189, ABCC1:13324, PSME2:13588, ABCB1:14358, ABCG5:14361, ABCC6:14488, ABCC10:14648, ABCG8:14874
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	Unclear	0.00119937486895337	0.0154523924471676	1	GNAT2:63, UBA52:122, RPS27A:169, ITPR1:210, PRKCG:237, AP2A2:271, PDE6B:300, SCRIB:447, GNB2:459, AXIN2:658, DVL1:681, RHOA:685, PSMF1:710, TNRC6C:802, PSMD12:818, TNRC6A:1095, GNB3:1163, ROR2:1179, PSMA8:1256, PRKCA:1261, MOV10:1517, PRKG2:1549, TNRC6B:1828, PSMA1:2184, PRICKLE1:2627, GNB5:2658, DVL2:2763, PSMB1:5939, PSME4:5939, PSMD8:5939, PSMD10:5939, PSMD3:5939, PSMB2:5939, PSMB7:5939, PSMB6:5939, PSMD4:5939, PSMB4:5939, PSMD6:5939, UBB:5939, PSMD1:5939, PSMD13:5939, PSMB8:5939, PSMB10:5939, PPP3R1:5939, PSMB11:5939, PSMB9:5939, ITPR2:5939, CAMK2A:5939, PLCB2:5939, PLCB3:5939, PLCB1:5939, NFATC1:5939, MAP3K7:5939, CLTA:5939, WNT1:5939, MYC:5939, LEF1:5939, CLTB:5939, PARD6A:5939, TCF7L2:5939, DAAM1:5939, FZD3:5939, PDE6A:5939, FZD7:5939, FZD1:5939, FZD4:5939, FZD8:5939, PSMD5:9076, SMURF1:9346, WNT11:9394, WNT5B:9771, AP2A1:9870, PSME3:9875, PRKCB:9991, PSMD9:10073, ARRB2:10084, WNT5A:10235, PSMB5:10386, RYK:10471, SMURF2:10496, PSMD2:10568, AP2M1:10739, AGO1:11389, ITPR3:11852, FZD6:12183, ROR1:12297, SEM1:12501, TCF7L1:12527, PSME1:13047, FZD5:13228, DVL3:13480, PSME2:13588, CALM1:13737, TCF7:13974
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	Unclear	0.379772590165556	0.602116296480942	1	AVP:5939, AVPR2:5939, OXT:5939, AVPR1A:5939, OXTR:5939, AVPR1B:5939
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	Unclear	0.380840316692704	0.602116296480942	1	PPP2R1B:249, PPP2CA:294, CDC42:629, MAPKAP1:1498, MTOR:1534, PTPN6:1641, CD3E:1670, PDCD1LG2:2130, BTLA:2235, AKT1:2427, PDCD1:2473, RICTOR:2730, PTPN11:5939, PPP2R5A:5939, PPP2R5B:5939, PPP2R5C:5939, CSK:5939, PPP2R5D:5939, PIK3CA:5939, PDPK1:5939, LCK:5939, SRC:5939, MAP3K14:5939, CD4:5939, MAP3K8:5939, HLA-DPA1:5939, HLA-DRA:5939, CD274:5939, ICOSLG:5939, CD3G:5939, CD3D:5939, PRR5:5939, CD247:5939, GRAP2:9191, AKT2:9238, PAK2:9490, PAK3:10689, VAV1:11214, TRIB3:11284, LYN:11320, CTLA4:11737, PIK3R1:11894, ICOS:12062, PAK1:12151, PIK3R2:12188, THEM4:12475, CD80:12560, YES1:12833, PIK3R3:13026, CD28:13321, CD86:14427
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	Unclear	0.00887387071461909	0.0592577366609564	1	SLITRK4:113, SLITRK1:233, SLITRK2:672, PPFIBP2:715, SLITRK6:728, PTPRF:1043, SLITRK3:1307, PTPRD:1519, SLITRK5:2851, PPFIA2:5939, PPFIA4:5939, PPFIBP1:5939, LRRC4B:5939, NTRK3:5939, IL1RAPL1:5939, IL1RAPL2:5939, PPFIA3:13662, PTPRS:14019, IL1RAP:14613
REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS	Both	0.0889969595318666	0.26129209443653	1	NPFFR1:324, QRFPR:1632, NPFFR2:2702, HCRTR1:5939, HCRTR2:5939, NPFF:5939, HCRT:10462
REACTOME_CTLA4_INHIBITORY_SIGNALING	Unclear	0.844008654180022	0.929027840956398	1	PPP2R1B:249, PPP2CA:294, AKT1:2427, PTPN11:5939, PPP2R5A:5939, PPP2R5B:5939, PPP2R5C:5939, PPP2R5D:5939, LCK:5939, SRC:5939, AKT2:9238, LYN:11320, CTLA4:11737, CD80:12560, YES1:12833, CD86:14427
REACTOME_PD_1_SIGNALING	Unclear	0.0207564685061473	0.102531267716667	1	PTPN6:1641, CD3E:1670, PDCD1LG2:2130, PDCD1:2473, PTPN11:5939, CSK:5939, LCK:5939, CD4:5939, HLA-DPA1:5939, HLA-DRA:5939, CD274:5939, CD3G:5939, CD3D:5939, CD247:5939
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	Unclear	0.00760224445352592	0.0535727536383852	1	TUBA4A:234, VBP1:537, TUBB4A:1009, PFDN2:1388, TUBA1B:1391, CCT8:1801, TUBB2B:2572, TUBB1:2705, TUBB2A:5939, TUBA1A:5939, TCP1:5939, CCT2:5939, CCT4:5939, CCT5:5939, CCT3:5939, CCT6B:5939, CCT7:5939, TUBAL3:9059, CCT6A:9310, ACTB:10425, TUBB4B:10488
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	Unclear	0.0197418871833183	0.099149366550203	1	TUBA4A:234, TUBB4A:1009, TUBA1B:1391, CCT8:1801, TUBB2B:2572, TUBB1:2705, TUBB2A:5939, TUBA1A:5939, TCP1:5939, CCT2:5939, CCT4:5939, CCT5:5939, CCT3:5939, CCT6B:5939, CCT7:5939, TUBAL3:9059, CCT6A:9310, TUBB4B:10488
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	Unclear	0.262122884582027	0.49497864213733	1	TUBA4A:234, TUBB4A:1009, TUBA1B:1391, TUBB2B:2572, TUBB1:2705, TUBB2A:5939, TUBA1A:5939, ARL2:5939, TBCE:5939, TUBAL3:9059, TBCD:9660, TBCC:10221, TUBB4B:10488, TBCA:10509, TBCB:12014
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	Unclear	0.388343472336558	0.607098920694566	1	CCT8:1801, TCP1:5939, CCT2:5939, CCT4:5939, CCT5:5939, CCT3:5939, CCT6B:5939, CCT7:5939, CCT6A:9310, ACTB:10425
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	Both	0.184657496858164	0.403227593255418	1	FBXW5:751, FBXW10:1115, KIF13A:1655, CCT8:1801, KIFC3:2145, FBXO6:2278, USP11:2561, CCNE2:2678, TCP1:5939, FBXL3:5939, FBXL5:5939, FBXW2:5939, FBXO4:5939, WRAP53:5939, SPHK1:5939, CCT2:5939, CCT4:5939, CCT5:5939, CCT3:5939, CCT6B:5939, CCT7:5939, NOP56:5939, LONP2:5939, ARFGEF2:5939, CCT6A:9310, FBXW7:10371, TP53:10810, CCNE1:11383, FKBP9:11625, XRN2:11741, FBXW4:11901, DCAF7:13333, FBXW9:13835
REACTOME_STRIATED_MUSCLE_CONTRACTION	Unclear	4.73563540049297e-05	0.00142305843784814	1	MYH8:67, NEB:201, ACTC1:211, MYBPC2:398, DES:616, DMD:779, MYL3:858, VIM:930, TMOD4:1348, TCAP:1407, TNNT3:1757, TNNT1:1950, TNNI2:2088, TNNT2:2280, TNNI1:2394, MYL1:2708, MYBPC1:2732, ACTN2:5939, ACTN3:5939, MYH3:5939, MYL2:5939, TNNI3:5939, MYBPC3:5939, TMOD1:5939, TPM1:5939, MYH6:5939, TMOD2:11010, ACTA1:12851, TMOD3:13623, MYL4:14619
REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS	Both	0.0150761846181492	0.081953501732197	1	CHRM2:272, CHRM1:664, CHRM3:1125, CHRM4:5939, CHRM5:5939
REACTOME_DOPAMINE_RECEPTORS	Herbivore	0.290756196108784	0.523834691160399	1	DRD2:241, DRD5:893, DRD1:5939, DRD3:13801
REACTOME_SEROTONIN_RECEPTORS	Unclear	0.221952773123347	0.456827454270998	1	HTR1D:2437, HTR2A:5939, HTR1B:5939, HTR2B:5939, HTR2C:5939, HTR7:5939, HTR5A:5939, HTR6:5939, HTR4:5939, HTR1A:5939, HTR1F:5939, HTR1E:9741
REACTOME_ADRENOCEPTORS	Unclear	0.0976736192395365	0.27430768767739	1	ADRB3:2093, ADRA2C:2148, ADRA2A:5939, ADRA2B:5939, ADRB2:5939, ADRB1:5939, ADRA1A:5939, ADRA1B:5939, ADRA1D:5939
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	Unclear	0.121273939346159	0.317354009638787	1	ADAMTSL3:26, ADAMTS7:197, LFNG:436, ADAMTS12:732, ADAMTS6:1375, ADAMTS4:1413, ADAMTS18:1698, SEMA5A:1927, THBS2:1958, SEMA5B:2249, SPON1:2308, CFP:2332, ADAMTS9:2411, THSD7B:2425, NOTCH2:2662, ADAMTSL5:2820, THBS1:5939, NOTCH1:5939, DAG1:5939, ADAMTS1:5939, ADAMTS2:5939, B4GAT1:5939, THSD7A:5939, POMT2:5939, POMT1:5939, LARGE1:5939, THSD1:5939, ADAMTS17:5939, ADAMTS10:5939, SPON2:5939, SBSPON:5939, ADAMTS15:5939, C1GALT1C1:5939, ADAMTSL1:5939, THSD4:5939, ADAMTSL2:5939, ADAMTS13:9221, POMGNT1:9242, ADAMTS8:9245, ADAMTS5:9851, ADAMTS16:10171, ADAMTS19:10357, ADAMTSL4:10754, NOTCH4:10765, GALNT12:10770, ADAMTS14:10839, C1GALT1:10864, NOTCH3:11104, B3GLCT:12085, GALNT3:12172, MUC15:12838, ADAMTS20:13293, ADAMTS3:13407, MUC20:14802, MUC4:14885
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	Carnivore	0.083272605831745	0.251913604554759	1	PTK2:106, FYB1:478, PTK2B:489, PTPN6:1641, PTPN11:5939, SRC:5939, SKAP2:5939, SFTPA1:5939, SFTPA2:5939, CD47:10493, TYROBP:14678
REACTOME_PROTEIN_FOLDING	Unclear	0.00149181100361252	0.0178128161557177	1	TUBA4A:234, GNB2:459, VBP1:537, CSNK2B:649, PDCL:686, FBXW5:751, TUBB4A:1009, FBXW10:1115, GNB3:1163, PFDN2:1388, TUBA1B:1391, RGS7:1492, KIF13A:1655, GNA14:1772, CCT8:1801, KIFC3:2145, FBXO6:2278, USP11:2561, TUBB2B:2572, GNB5:2658, CCNE2:2678, TUBB1:2705, GNA15:5939, TUBB2A:5939, TUBA1A:5939, TCP1:5939, FBXL3:5939, FBXL5:5939, FBXW2:5939, FBXO4:5939, WRAP53:5939, SPHK1:5939, CCT2:5939, CCT4:5939, CCT5:5939, CCT3:5939, RGS9:5939, RGS11:5939, ARL2:5939, CCT6B:5939, CCT7:5939, TBCE:5939, NOP56:5939, LONP2:5939, ARFGEF2:5939, TUBAL3:9059, CCT6A:9310, RGS6:9600, TBCD:9660, TBCC:10221, FBXW7:10371, ACTB:10425, TUBB4B:10488, TBCA:10509, TP53:10810, CCNE1:11383, FKBP9:11625, XRN2:11741, FBXW4:11901, TBCB:12014, DCAF7:13333, FBXW9:13835
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	Both	0.687316931966575	0.829472843598215	1	PTGIR:1754, PTGDR2:2804, PTGER3:5939, PTGER2:5939, GPR17:5939, PTGER1:5939, PTGER4:5939, CYSLTR1:5939, LTB4R:5939, LTB4R2:5939, TBXA2R:9810, CYSLTR2:10326, PTGDR:11178, PTGFR:14957
REACTOME_LEUKOTRIENE_RECEPTORS	Unclear	0.726908657389003	0.858857345525801	1	GPR17:5939, CYSLTR1:5939, LTB4R:5939, LTB4R2:5939, CYSLTR2:10326
REACTOME_PROSTANOID_LIGAND_RECEPTORS	Both	0.809171181234118	0.913354187140854	1	PTGIR:1754, PTGDR2:2804, PTGER3:5939, PTGER2:5939, PTGER1:5939, PTGER4:5939, TBXA2R:9810, PTGDR:11178, PTGFR:14957
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	Carnivore	0.0172262007061005	0.0897654331592461	1	ITPR1:210, PDE10A:1230, NOS1:1380, KCNMA1:1509, PRKG2:1549, PDE11A:1728, PDE1B:1903, GUCY1A2:2363, GUCY1B1:5939, PDE5A:5939, KCNMB1:5939, PDE9A:5939, GUCY1A1:5939, NOS3:5939, KCNMB3:5939, PDE2A:5939, KCNMB2:5939, IRAG1:10752, NOS2:13691, PDE1A:13915
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	Both	0.0432991971511941	0.166103090348091	1	GNAT3:205, GNB2:459, GNB3:1163, GNB5:2658, P2RY12:13440
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	Carnivore	0.000426717478295293	0.00754285895457268	1	PIK3R5:189, GNB2:459, RHOA:685, GNB3:1163, PIK3CG:1748, PIK3R6:2098, AKT1:2427, GNB5:2658, PDPK1:5939, AKT2:9238
REACTOME_RAP1_SIGNALLING	Unclear	0.246865703743727	0.483277810911987	1	RAP1A:708, RAPGEF4:1816, RASGRP2:5939, PRKACA:5939, RAPGEF3:5939, RAP1B:5939, RASGRP1:5939, RAP1GAP2:5939, SIPA1:5939, PRKACB:9210, RAP1GAP:9575, RAF1:9671
REACTOME_SIGNAL_AMPLIFICATION	Both	0.00838774638264563	0.0568537846913912	1	GNAT3:205, GNB2:459, GNB3:1163, GNA13:1173, GNA14:1772, P2RY1:1788, GNB5:2658, GNA15:5939, PLA2G4A:5939, AAMP:5939, SRC:5939, TBXA2R:9810, P2RY12:13440
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	Unclear	0.00580919982446155	0.0434559192153617	1	GNB2:459, GNB3:1163, PTGIR:1754, GNB5:2658
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	Carnivore	0.187727779245547	0.406818733148704	1	PTK2:106, TIAM1:111, ACTR2:458, ITSN1:602, CDC42:629, RHOA:685, GRIN2B:712, EPHB6:1333, ACTG1:2008, ROCK1:2556, SDC2:5939, SRC:5939, GRIN1:5939, EFNB1:5939, WASL:5939, EFNB3:5939, EFNB2:5939, ARPC1B:5939, ROCK2:5939, KALRN:5939, LIMK2:5939, EPHB3:5939, ARPC4:5939, ACTB:10425, CFL1:10641, LYN:11320, EPHB1:12048, PAK1:12151, EPHB2:12590, ARHGEF28:12620, LIMK1:12658, YES1:12833, EPHB4:13881, RASA1:14220
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	Unclear	0.0403136588131007	0.160453701633599	1	EPHA4:72, RHOA:685, MYH10:820, NGEF:1635, EPHA7:1645, MYH9:1855, EFNA3:2357, MYH14:2410, ROCK1:2556, EPHA1:2766, SRC:5939, EPHA8:5939, EPHA6:5939, EFNA2:5939, ROCK2:5939, EPHA2:5939, EPHA5:5939, EFNA1:5939, EPHA10:5939, EFNA4:10451, LYN:11320, MYH11:11972, EPHA3:12177, YES1:12833, MYL6:13934
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	Carnivore	0.232701097460078	0.470358832646323	1	EPHA4:72, TIAM1:111, AP2A2:271, MMP2:330, EPHB6:1333, MMP9:1615, EPHA7:1645, ACTG1:2008, VAV2:2354, EFNA3:2357, VAV3:2413, EPHA1:2766, SRC:5939, PSEN1:5939, EPHA8:5939, EPHA6:5939, EFNB1:5939, EFNA2:5939, DNM1:5939, EFNB3:5939, CLTA:5939, EFNB2:5939, EPHA2:5939, EPHA5:5939, EFNA1:5939, CLTB:5939, EPHB3:5939, EPHA10:5939, ADAM10:9863, AP2A1:9870, ACTB:10425, EFNA4:10451, AP2M1:10739, PSEN2:11174, LYN:11320, NCSTN:11645, EPHB1:12048, EPHA3:12177, EPHB2:12590, YES1:12833, CLTCL1:13494, APH1B:13731, EPHB4:13881
REACTOME_MUSCLE_CONTRACTION	Unclear	1.09736643825537e-08	2.19839076463826e-06	1	CAMK2B:13, MYH8:67, CACNB2:98, NEB:201, ITPR1:210, ACTC1:211, SLC8A3:354, MYBPC2:398, RYR3:400, SCN3B:501, KCND3:594, DES:616, ACTA2:699, ATP2A2:734, HIPK1:756, SCN1A:758, DMD:779, ITGA1:781, MYL3:858, ATP1B2:868, VIM:930, ATP2B3:955, KCNJ14:1027, SCN5A:1044, CASQ1:1056, CAMK2D:1080, LMOD1:1100, TLN1:1200, HIPK2:1218, CACNG4:1242, ATP2A3:1255, CACNA1G:1263, MYL7:1277, KCNJ12:1329, TMOD4:1348, ACTG2:1351, ATP1A4:1370, KCNK13:1378, NOS1:1380, TCAP:1407, MYL10:1465, KCNE3:1497, CLIC2:1587, KCND2:1598, RYR2:1628, KCNE1:1719, ANXA1:1752, TNNT3:1757, ANXA6:1769, CACNA1I:1804, TNNT1:1950, KCNH2:1952, SCN8A:2000, ATP1A3:2050, STIM1:2081, TNNI2:2088, DYSF:2195, TNNT2:2280, MME:2361, GUCY1A2:2363, TNNI1:2394, KCNK12:2406, NPPC:2489, ALDH2:2531, TRIM72:2578, MYL1:2708, MYBPC1:2732, VCL:5939, GUCY1B1:5939, ATP2B1:5939, PRKACA:5939, ACTN2:5939, SLC8A2:5939, ITPR2:5939, PDE5A:5939, ATP1B1:5939, ATP2B2:5939, GUCY1A1:5939, ANXA2:5939, SLC8A1:5939, CAMK2A:5939, CACNA2D2:5939, CACNB1:5939, KCNJ4:5939, KCNQ1:5939, ABCC9:5939, KCNK2:5939, KCNK6:5939, KCNK10:5939, KCND1:5939, KCNK1:5939, KCNK7:5939, KCNK18:5939, KCNJ11:5939, ITGB5:5939, WWTR1:5939, SCN1B:5939, SCN2A:5939, TRPC1:5939, SCN2B:5939, CACNA1C:5939, SCN3A:5939, SCN9A:5939, SCN4B:5939, SCN10A:5939, CACNA1H:5939, ACTN3:5939, CASQ2:5939, RYR1:5939, ASPH:5939, ATP1A2:5939, FXYD6:5939, ATP1A1:5939, FXYD1:5939, MYH3:5939, MYL2:5939, TNNI3:5939, MYBPC3:5939, TMOD1:5939, TPM1:5939, MYH6:5939, SORBS1:5939, RANGRF:5939, KCNIP3:5939, KCNIP2:5939, CORIN:5939, KCNE4:5939, KCNE2:5939, FGF11:5939, NPR1:5939, CAV3:5939, MYL6B:5939, ORAI2:9023, MYLK:9040, PXN:9143, PAK2:9490, ATP2A1:9682, KCNE5:9819, SCN7A:10053, ORAI1:10131, NPR2:10570, TMOD2:11010, NPPA:11166, KCNK3:11302, NKX2-5:11332, TRDN:11447, ITPR3:11852, MYH11:11972, PAK1:12151, CACNG6:12263, DMPK:12375, KCNK4:12465, KAT2B:12506, ATP1B3:12596, KCNIP1:12666, ACTA1:12851, SRI:12956, KCNK5:13185, GATA4:13221, KCNK9:13457, TMOD3:13623, AKAP9:13688, TBX5:13706, CALM1:13737, MYL6:13934, SORBS3:14523, KCNK17:14551, MYL4:14619, ATP2B4:14657, SCN11A:14677, KCNK15:14939, KCNK16:14967
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	Carnivore	0.0108628381599715	0.0671174553947721	1	PIK3R5:189, GNB2:459, CDC42:629, RHOA:685, GNB3:1163, PIK3CG:1748, PIK3R6:2098, AKT1:2427, GNB5:2658, PDPK1:5939, PLCB2:5939, PLCB3:5939, PLCB1:5939, AKT2:9238, ARHGEF6:11970, PAK1:12151, BTK:12784
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	Unclear	0.155802195880628	0.363362006004783	1	CAMK2B:13, PRKCG:237, AP2A2:271, CAMK2D:1080, CACNG4:1242, PRKCA:1261, DLG4:2018, GRIP1:2706, PICK1:5939, TSPAN7:5939, CAMK2A:5939, NSF:5939, GRIA2:5939, GRIA3:5939, GRIA1:9240, MYO6:9832, AP2A1:9870, PRKCB:9991, AP2M1:10739, MDM2:11513, DLG1:11521, EPB41L1:12075, GRIP2:13782
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	Unclear	0.894262582358647	0.954056471001563	1	PLXNA4:502, PLXNA2:1154, HSP90AA1:2051, SEMA3A:5939, HSP90AB1:5939, FES:5939, PAK2:9490, CFL1:10641, PAK3:10689, NRP1:10863, PAK1:12151, LIMK1:12658
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	Unclear	0.0617286787802249	0.210495302156989	1	PLXNA4:502, PLXNA2:1154, TLN1:1200, FARP2:5939, SEMA3A:5939, RRAS:5939, RND1:5939, FES:5939, PIP5K1C:5939, NRP1:10863
