GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	Insectivore	0.933341053714475	0.964363277849397	-1	TUBA4A:246, DYNC1H1:253, DYNC1LI2:404, UBA52:499, NDEL1:504, RPS27A:631, ANAPC2:661, PSMF1:691, TUBA1B:741, PSMA1:795, PPP2R5C:830, PSMD12:951, NUP37:953, UBE2D1:982, PPP2R5D:1093, NUP43:1276, TUBB2A:1438, NUP133:1593, TUBA8:1597, NUDC:1810, MAD1L1:1942, TUBB4A:1954, PPP2R5B:2119, CLASP1:2216, PDS5B:2296, PPP2R1B:2343, PSMB1:6991.5, PSME4:6991.5, DYNLL1:6991.5, PSMD8:6991.5, PSMB5:6991.5, PSMD10:6991.5, PSMD3:6991.5, PSMD9:6991.5, PSMB2:6991.5, PSME3:6991.5, PSMB7:6991.5, PSMB6:6991.5, PSMA8:6991.5, PSMD4:6991.5, PSMB4:6991.5, PSMD6:6991.5, UBB:6991.5, PSMD1:6991.5, PSMD2:6991.5, PSMD13:6991.5, PSMB8:6991.5, PSMB10:6991.5, PSMB11:6991.5, PPP2R5A:6991.5, KIF2A:6991.5, TUBB1:6991.5, TUBB2B:6991.5, KIF2B:6991.5, KIF2C:6991.5, TUBA1A:6991.5, TUBAL3:6991.5, TUBB4B:6991.5, NUP160:6991.5, SEH1L:6991.5, NUP107:6991.5, NUP85:6991.5, SEC13:6991.5, STAG2:6991.5, STAG1:6991.5, RAD21:6991.5, CLASP2:6991.5, BIRC5:6991.5, CDC27:6991.5, ANAPC4:6991.5, DYNC1I2:6991.5, ANAPC5:6991.5, CDC23:6991.5, UBE2S:6991.5, CDC20:6991.5, CDC16:6991.5, ANAPC1:6991.5, DYNC1I1:6991.5, CDC26:6991.5, ANAPC7:6991.5, ANAPC15:6991.5, MAD2L1:6991.5, PLK1:6991.5, RANGAP1:6991.5, CENPQ:6991.5, NDC80:6991.5, ZW10:6991.5, CENPM:6991.5, MAPRE1:6991.5, PDS5A:6991.5, CENPK:6991.5, B9D2:6991.5, CLIP1:6991.5, CDCA8:6991.5, NUF2:6991.5, DSN1:6991.5, CENPU:6991.5, SPC25:6991.5, CENPH:6991.5, AHCTF1:6991.5, SKA1:6991.5, PMF1:6991.5, PTTG1:6991.5, CENPN:6991.5, MIS12:6991.5, CKAP5:6991.5, CENPS:6991.5, AURKB:6991.5, RCC2:6991.5, SKA2:6991.5, CENPP:6991.5, CDCA5:11409, PSMB9:11541, PSME2:11667, KNTC1:11738, SEM1:11823, TUBB8B:12045, CENPL:12067, CENPO:12112, BUB1:12255, TUBB8:12332, DYNLL2:12374, PSMD5:12390, RPS27:12573, PSME1:12602, ITGB3BP:12654, INCENP:12666, WAPL:12842, NSL1:12854, CENPI:12899, DYNC1LI1:13463, ZWINT:13503, KIF18A:13596, CENPE:13767, NUP98:13814, HDAC8:13857, CENPC:13911, BUB1B:13940, ERCC6L:13996, SPC24:14016, NDE1:14293, ESPL1:14693, ZWILCH:14752, SGO1:14823, SPDL1:14932, CENPT:14941
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	Both	0.201222387960968	0.441904951880177	1	ESCO2:219, ESCO1:630, WAPL:2264, CDCA5:3697, STAG2:8114.5, STAG1:8114.5, RAD21:8114.5, PDS5A:8114.5, PDS5B:12810
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	Unclear	0.86706635984546	0.929441526041239	-1	PDS5B:2296, STAG2:6991.5, STAG1:6991.5, RAD21:6991.5, PDS5A:6991.5, NIPBL:6991.5, WAPL:12842
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	Insectivore	0.10239123294352	0.300670021168024	-1	PDE6B:15, CNGA1:470, RHO:6991.5, PDE6A:6991.5, SAG:6991.5
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	Insectivore	0.472151486975162	0.698350394599029	1	CENPT:165, SPDL1:174, SGO1:283, ZWILCH:354, NDE1:813, SPC24:1090, ERCC6L:1110, BUB1B:1166, CENPC:1195, HDAC8:1249, NUP98:1292, CENPE:1339, KIF18A:1510, ZWINT:1603, DYNC1LI1:1643, CENPI:2207, NSL1:2252, WAPL:2264, INCENP:2440, ITGB3BP:2452, RPS27:2533, DYNLL2:2732, TUBB8:2774, BUB1:2851, CENPO:2994, CENPL:3039, TUBB8B:3061, CCNB1:3234, KNTC1:3368, CDCA5:3697, DYNLL1:8114.5, PPP2R5A:8114.5, KIF2A:8114.5, TUBB1:8114.5, TUBB2B:8114.5, KIF2B:8114.5, KIF2C:8114.5, TUBA1A:8114.5, TUBAL3:8114.5, TUBB4B:8114.5, NUP160:8114.5, SEH1L:8114.5, NUP107:8114.5, NUP85:8114.5, SEC13:8114.5, STAG2:8114.5, STAG1:8114.5, RAD21:8114.5, CLASP2:8114.5, BIRC5:8114.5, DYNC1I2:8114.5, CDC20:8114.5, DYNC1I1:8114.5, MAD2L1:8114.5, CCNB2:8114.5, PLK1:8114.5, RANGAP1:8114.5, CENPQ:8114.5, NDC80:8114.5, ZW10:8114.5, CENPM:8114.5, MAPRE1:8114.5, PDS5A:8114.5, CENPK:8114.5, B9D2:8114.5, CLIP1:8114.5, CDCA8:8114.5, NUF2:8114.5, DSN1:8114.5, CENPU:8114.5, SPC25:8114.5, CENPH:8114.5, AHCTF1:8114.5, SKA1:8114.5, PMF1:8114.5, CENPN:8114.5, MIS12:8114.5, CKAP5:8114.5, CENPS:8114.5, AURKB:8114.5, RCC2:8114.5, SKA2:8114.5, CENPP:8114.5, PPP2R1B:12763, PDS5B:12810, CLASP1:12890, PPP2R5B:12987, TUBB4A:13152, MAD1L1:13164, NUDC:13296, TUBA8:13509, NUP133:13513, TUBB2A:13668, NUP43:13830, PPP2R5D:14013, NUP37:14153, PPP2R5C:14276, TUBA1B:14365, NDEL1:14602, DYNC1LI2:14702, DYNC1H1:14853, TUBA4A:14860
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	Insectivore	0.0580656664489331	0.215416453924746	1	SMC4:124, NCAPD2:277, SMC2:1251, NCAPH:2221, CCNB1:3234, CCNB2:8114.5, NCAPG:8114.5, CSNK2B:14144
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	Insectivore	0.0225534693161705	0.124188148345016	-1	PDE6B:15, CNGA1:470, RGS9BP:558, RCVRN:960, GRK7:1639, PRKCA:1644, GNB5:2041, GUCY2D:2082, RGS9:2506, NMT1:6991.5, NMT2:6991.5, RHO:6991.5, PDE6A:6991.5, GUCA1A:6991.5, PPEF1:6991.5, GUCY2F:6991.5, METAP2:6991.5, GUCA1B:6991.5, GRK4:6991.5, SAG:6991.5, GUCA1C:6991.5, CAMKMT:6991.5, METAP1:6991.5, GRK1:6991.5, FNTB:6991.5, PRKCQ:12806, FNTA:12961
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	Herbivore	0.214675361929264	0.453002637647159	1	ADAM2:402, ZP3:1235, B4GALT1:2086, ADAM20:2460, ZP2:8114.5, ZP4:8114.5, ADAM30:8114.5, ADAM21:8114.5, ZP1:13817
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	Insectivore	0.300499613457254	0.554555581436468	-1	TUBA4A:246, DYNC1H1:253, VRK1:323, DYNC1LI2:404, EMD:444, UBA52:499, NDEL1:504, RPS27A:631, ANAPC2:661, PSMF1:691, TUBA1B:741, PSMA1:795, PPP2R5C:830, LMNB1:849, ANKLE2:934, PSMD12:951, NUP37:953, UBE2D1:982, UBE2I:1066, PPP2R5D:1093, NUP155:1220, NUP43:1276, TUBB2A:1438, NUP93:1474, NUP133:1593, TUBA8:1597, RAN:1685, NUP205:1762, NUDC:1810, MAD1L1:1942, TUBB4A:1954, NUP35:1986, PPP2R5B:2119, CLASP1:2216, CHMP4B:2271, PDS5B:2296, CHMP6:2336, PPP2R1B:2343, PSMB1:6991.5, PSME4:6991.5, DYNLL1:6991.5, PSMD8:6991.5, PSMB5:6991.5, PSMD10:6991.5, PSMD3:6991.5, PSMD9:6991.5, PSMB2:6991.5, PSME3:6991.5, PSMB7:6991.5, PSMB6:6991.5, PSMA8:6991.5, PSMD4:6991.5, PSMB4:6991.5, LMNA:6991.5, PSMD6:6991.5, UBB:6991.5, PSMD1:6991.5, PSMD2:6991.5, PSMD13:6991.5, PSMB8:6991.5, PSMB10:6991.5, PSMB11:6991.5, PPP2R5A:6991.5, KIF2A:6991.5, TUBB1:6991.5, TUBB2B:6991.5, KIF2B:6991.5, KIF2C:6991.5, TUBA1A:6991.5, TUBAL3:6991.5, TUBB4B:6991.5, NUP160:6991.5, SEH1L:6991.5, NUP107:6991.5, NUP85:6991.5, NUP54:6991.5, NUP58:6991.5, SEC13:6991.5, NUP62:6991.5, STAG2:6991.5, STAG1:6991.5, RAD21:6991.5, CLASP2:6991.5, BIRC5:6991.5, CDC27:6991.5, ANAPC4:6991.5, DYNC1I2:6991.5, ANAPC5:6991.5, CDC23:6991.5, UBE2S:6991.5, CDC20:6991.5, CDC16:6991.5, ANAPC1:6991.5, DYNC1I1:6991.5, CDC26:6991.5, ANAPC7:6991.5, ANAPC15:6991.5, MAD2L1:6991.5, CCNB2:6991.5, PLK1:6991.5, RANGAP1:6991.5, CHMP3:6991.5, VPS4A:6991.5, CHMP7:6991.5, CHMP4C:6991.5, RCC1:6991.5, CHMP4A:6991.5, SPAST:6991.5, VRK2:6991.5, CENPQ:6991.5, SIRT2:6991.5, NDC80:6991.5, ZW10:6991.5, CENPM:6991.5, MAPRE1:6991.5, FBXO5:6991.5, PDS5A:6991.5, CENPK:6991.5, B9D2:6991.5, CLIP1:6991.5, CDCA8:6991.5, NUF2:6991.5, LBR:6991.5, DSN1:6991.5, CENPU:6991.5, SPC25:6991.5, CENPH:6991.5, AHCTF1:6991.5, SKA1:6991.5, PMF1:6991.5, LEMD2:6991.5, PTTG1:6991.5, CENPN:6991.5, MIS12:6991.5, LEMD3:6991.5, CKAP5:6991.5, CENPS:6991.5, AURKB:6991.5, RCC2:6991.5, IST1:6991.5, SKA2:6991.5, CENPP:6991.5, PPP2R2A:6991.5, CDCA5:11409, PSMB9:11541, PSME2:11667, KNTC1:11738, SEM1:11823, CCNB1:11872, TUBB8B:12045, CENPL:12067, NUP188:12075, CENPO:12112, BUB1:12255, NDC1:12268, TUBB8:12332, DYNLL2:12374, PSMD5:12390, RPS27:12573, PSME1:12602, ITGB3BP:12654, INCENP:12666, WAPL:12842, NSL1:12854, CENPI:12899, TMPO:13331, DYNC1LI1:13463, ZWINT:13503, KIF18A:13596, CENPE:13767, NUP98:13814, HDAC8:13857, CENPC:13911, BUB1B:13940, CC2D1B:13992, ERCC6L:13996, SPC24:14016, NDE1:14293, ESPL1:14693, ZWILCH:14752, SGO1:14823, SPDL1:14932, CENPT:14941
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	Both	1.79110723802061e-07	1.74805647702113e-05	-1	H2BC4:160, MOV10:211, H2AC4:376, CDKN2B:436, MAPKAPK3:477, UBA52:499, EED:530, RPS27A:631, H4C2:674, H3C13:765, H2BC15:779, H4C3:1266, JUN:1290, CDKN2C:1313, H2AC14:1425, TNRC6A:1447, H3C1:1575, CDK4:1788, CBX8:1802, MAP3K5:1811, H3C11:1832, H3C4:1867, MAP2K6:1914, EZH2:1962, MAPKAPK5:2124, H4C13:2133, H2BC9:2238, TNRC6C:2285, H4C14:2445, MAP2K7:2478, CBX2:2511, E2F1:6991.5, MAPK3:6991.5, TFDP2:6991.5, TP53:6991.5, CDKN2A:6991.5, UBB:6991.5, TFDP1:6991.5, H3-3A:6991.5, H3C8:6991.5, H3C10:6991.5, H3C2:6991.5, H4C8:6991.5, H2AC20:6991.5, H2BC21:6991.5, H4C11:6991.5, H4C15:6991.5, H4C1:6991.5, MDM2:6991.5, RBBP7:6991.5, RBBP4:6991.5, SUZ12:6991.5, MAPK11:6991.5, MAP2K3:6991.5, MAPK9:6991.5, MAPKAPK2:6991.5, FOS:6991.5, AGO1:6991.5, TNRC6B:6991.5, E2F3:6991.5, TXN:6991.5, E2F2:6991.5, CDK6:6991.5, CDKN2D:6991.5, MDM4:6991.5, SCMH1:6991.5, MAP4K4:6991.5, PHC1:6991.5, KDM6B:6991.5, MINK1:6991.5, TNIK:6991.5, PHC3:6991.5, CBX6:6991.5, RING1:6991.5, MAPK10:11833, PHC2:13120
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	Insectivore	3.50930223644634e-06	0.000197727247884773	-1	RPS6KA2:156, H2BC4:160, EHMT1:224, H2AC4:376, CDKN2B:436, UBA52:499, RPS27A:631, ANAPC2:661, H4C2:674, H3C13:765, H2BC15:779, UBE2D1:982, H4C3:1266, JUN:1290, CDKN2C:1313, H2AC14:1425, H3C1:1575, MAPK7:1689, RELA:1751, CDK4:1788, H3C11:1832, H3C4:1867, H4C13:2133, H2BC9:2238, H4C14:2445, MAPK3:6991.5, CDKN2A:6991.5, UBB:6991.5, CDK2:6991.5, H3-3A:6991.5, H3C8:6991.5, H3C10:6991.5, H3C2:6991.5, H4C8:6991.5, H2AC20:6991.5, H2BC21:6991.5, H4C11:6991.5, H4C15:6991.5, H4C1:6991.5, RPS6KA1:6991.5, NFKB1:6991.5, CDKN1A:6991.5, CDKN1B:6991.5, IL1A:6991.5, CXCL8:6991.5, FOS:6991.5, CDC27:6991.5, ANAPC4:6991.5, ANAPC5:6991.5, CDC23:6991.5, FZR1:6991.5, UBE2S:6991.5, CDC16:6991.5, ANAPC1:6991.5, CDC26:6991.5, ANAPC7:6991.5, CCNA2:6991.5, ANAPC15:6991.5, CCNA1:6991.5, CDK6:6991.5, CDKN2D:6991.5, EHMT2:6991.5, IGFBP7:6991.5, VENTX:13725, IL6:13825
REACTOME_CELLULAR_SENESCENCE	Both	7.89933405941129e-08	8.37794077006974e-06	-1	EP400:6, RPS6KA2:156, H2BC4:160, MOV10:211, EHMT1:224, H2AC4:376, H1-2:398, CDKN2B:436, MAPKAPK3:477, UBA52:499, EED:530, H1-4:603, RPS27A:631, ANAPC2:661, H4C2:674, H3C13:765, H2BC15:779, LMNB1:849, UBE2D1:982, H1-3:1072, H4C3:1266, JUN:1290, CDKN2C:1313, H2AC14:1425, TNRC6A:1447, H1-5:1540, H3C1:1575, MAPK7:1689, RELA:1751, CDK4:1788, CBX8:1802, MAP3K5:1811, H3C11:1832, H3C4:1867, CCNE2:1900, MAP2K6:1914, EZH2:1962, MAPKAPK5:2124, H4C13:2133, H2BC9:2238, TNRC6C:2285, H4C14:2445, MAP2K7:2478, CBX2:2511, E2F1:6991.5, MAPK3:6991.5, TFDP2:6991.5, H1-1:6991.5, TP53:6991.5, CDKN2A:6991.5, UBB:6991.5, H1-0:6991.5, TFDP1:6991.5, CDK2:6991.5, H3-3A:6991.5, H3C8:6991.5, H3C10:6991.5, H3C2:6991.5, TINF2:6991.5, TERF2:6991.5, TERF1:6991.5, H4C8:6991.5, TERF2IP:6991.5, H2AC20:6991.5, H2BC21:6991.5, H4C11:6991.5, H4C15:6991.5, H4C1:6991.5, RPS6KA1:6991.5, MDM2:6991.5, RB1:6991.5, NFKB1:6991.5, RBBP7:6991.5, CDKN1A:6991.5, RBBP4:6991.5, SUZ12:6991.5, MAPK11:6991.5, MAP2K3:6991.5, MAPK9:6991.5, CDKN1B:6991.5, IL1A:6991.5, MAPKAPK2:6991.5, CXCL8:6991.5, FOS:6991.5, CDC27:6991.5, ANAPC4:6991.5, ANAPC5:6991.5, CDC23:6991.5, FZR1:6991.5, UBE2S:6991.5, CDC16:6991.5, ANAPC1:6991.5, CDC26:6991.5, ANAPC7:6991.5, CCNA2:6991.5, ANAPC15:6991.5, MRE11:6991.5, NBN:6991.5, CCNE1:6991.5, CCNA1:6991.5, AGO1:6991.5, TNRC6B:6991.5, E2F3:6991.5, TXN:6991.5, E2F2:6991.5, CDK6:6991.5, CDKN2D:6991.5, MDM4:6991.5, SP1:6991.5, ID1:6991.5, EHMT2:6991.5, SCMH1:6991.5, MAP4K4:6991.5, PHC1:6991.5, KDM6B:6991.5, MINK1:6991.5, TNIK:6991.5, PHC3:6991.5, CBX6:6991.5, RING1:6991.5, IGFBP7:6991.5, CABIN1:6991.5, HIRA:6991.5, ERF:6991.5, UBN1:6991.5, ETS1:6991.5, ETS2:6991.5, ACD:11427, POT1:11520, MAPK10:11833, ATM:12011, RAD50:13110, PHC2:13120, VENTX:13725, IL6:13825
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	Both	0.00676085579965192	0.0564343657720945	-1	EP400:6, H1-2:398, H1-4:603, LMNB1:849, H1-3:1072, H1-5:1540, H1-1:6991.5, TP53:6991.5, H1-0:6991.5, RB1:6991.5, CDKN1A:6991.5, CABIN1:6991.5, HIRA:6991.5, UBN1:6991.5
REACTOME_ONCOGENE_INDUCED_SENESCENCE	Both	0.00987173450540222	0.0732603223362309	-1	MOV10:211, CDKN2B:436, UBA52:499, RPS27A:631, CDKN2C:1313, TNRC6A:1447, CDK4:1788, TNRC6C:2285, E2F1:6991.5, MAPK3:6991.5, TFDP2:6991.5, TP53:6991.5, CDKN2A:6991.5, UBB:6991.5, TFDP1:6991.5, MDM2:6991.5, RB1:6991.5, AGO1:6991.5, TNRC6B:6991.5, E2F3:6991.5, E2F2:6991.5, CDK6:6991.5, CDKN2D:6991.5, MDM4:6991.5, SP1:6991.5, ID1:6991.5, ERF:6991.5, ETS1:6991.5, ETS2:6991.5
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	Both	0.00116316497201756	0.0172287564130702	-1	EP400:6, H2BC4:160, H2AC4:376, H1-2:398, H1-4:603, H4C2:674, H2BC15:779, LMNB1:849, H1-3:1072, H4C3:1266, H2AC14:1425, H1-5:1540, CCNE2:1900, H4C13:2133, H2BC9:2238, H4C14:2445, H1-1:6991.5, TP53:6991.5, H1-0:6991.5, CDK2:6991.5, TINF2:6991.5, TERF2:6991.5, TERF1:6991.5, H4C8:6991.5, TERF2IP:6991.5, H2AC20:6991.5, H2BC21:6991.5, H4C11:6991.5, H4C15:6991.5, H4C1:6991.5, RB1:6991.5, CDKN1A:6991.5, CDKN1B:6991.5, CCNA2:6991.5, MRE11:6991.5, NBN:6991.5, CCNE1:6991.5, CCNA1:6991.5, CABIN1:6991.5, HIRA:6991.5, UBN1:6991.5, ACD:11427, POT1:11520, ATM:12011, RAD50:13110
REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	Unclear	0.283317968521097	0.537263053499003	-1	RIPK1:1856, RIPK3:2363, CASP8:6991.5, TLR4:6991.5, LY96:6991.5, FADD:6991.5, CD14:6991.5, TICAM2:6991.5
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	Both	0.638167713844361	0.824800338533048	1	BRIP1:373, CIAPIN1:1472, POLD1:2724, ERCC2:8114.5, NUBP2:8114.5, CIAO3:8114.5, NUBP1:8114.5, ABCB7:8114.5, CIAO1:8114.5, MMS19:8114.5, CIAO2B:8114.5, NDOR1:8114.5, RTEL1:14498
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	Insectivore	0.813339472136732	0.919368500050363	1	CEP192:49, CNTRL:432, CCP110:434, SFI1:514, BORA:619, AKAP9:658, HAUS6:666, PLK4:792, NDE1:813, CENPJ:1285, HAUS8:1298, CEP290:1806, CDK5RAP2:1861, CEP250:2091, NEDD1:2803, DCTN2:3026, AURKA:3032, CCNB1:3234, TUBB:3692, DYNLL1:8114.5, UBB:8114.5, PRKAR2B:8114.5, PRKACA:8114.5, TUBA1A:8114.5, TUBB4B:8114.5, SKP1:8114.5, BTRC:8114.5, AJUBA:8114.5, DYNC1I2:8114.5, DCTN3:8114.5, CCNB2:8114.5, PLK1:8114.5, PPP1CB:8114.5, OFD1:8114.5, SDCCAG8:8114.5, PPP1R12A:8114.5, PPP1R12B:8114.5, PCM1:8114.5, HAUS4:8114.5, NINL:8114.5, MAPRE1:8114.5, CEP76:8114.5, CEP152:8114.5, CEP41:8114.5, CEP164:8114.5, CEP72:8114.5, CEP70:8114.5, NEK2:8114.5, OPTN:8114.5, HAUS2:8114.5, CEP78:8114.5, PCNT:8114.5, CEP57:8114.5, CEP135:8114.5, CKAP5:8114.5, SSNA1:8114.5, CEP63:8114.5, HAUS7:8114.5, HAUS3:8114.5, HAUS5:8114.5, CLASP1:12890, HAUS1:12944, DCTN1:13054, TUBB4A:13152, HSP90AA1:13406, CETN2:13592, ODF2:13912, CSNK1D:14082, RPS27A:14475, CEP43:14537, UBA52:14607, CEP131:14681, DYNC1H1:14853, TUBA4A:14860
REACTOME_SIGNALING_BY_LEPTIN	Unclear	0.898787603413154	0.948778717186134	-1	IRS1:2061, JAK2:6991.5, PTPN11:6991.5, SOCS3:6991.5, SH2B1:6991.5, STAT5A:6991.5, STAT5B:6991.5, LEP:6991.5, LEPR:14248
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	Both	0.188125393744389	0.423987606151416	-1	DLL1:276, HDAC4:298, MYC:460, UBA52:499, RPS27A:631, ADAM17:1015, NOTCH1:1083, HES5:1325, JAG2:1607, UBB:6991.5, HDAC1:6991.5, SKP1:6991.5, CREBBP:6991.5, EP300:6991.5, PSEN1:6991.5, APH1B:6991.5, NCOR1:6991.5, PSEN2:6991.5, NCSTN:6991.5, MAMLD1:6991.5, SNW1:6991.5, TBL1X:6991.5, KAT2A:6991.5, ADAM10:6991.5, MAML1:6991.5, NCOR2:6991.5, MAML3:6991.5, MIB2:6991.5, HDAC9:6991.5, HDAC7:6991.5, HDAC6:6991.5, HDAC10:6991.5, MIB1:6991.5, NEURL1:6991.5, HDAC5:6991.5, DLL4:6991.5, HEY2:6991.5, HDAC11:6991.5, HEY1:6991.5, NEURL1B:6991.5, MAML2:11521, HEYL:11525, KAT2B:11669, FBXW7:12235, JAG1:12321, HDAC8:13857, RBPJ:13881
REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER	Unclear	0.780299237016122	0.908378452611625	-1	NOTCH1:1083, SKP1:6991.5, FBXW7:12235
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	Both	0.228013403598471	0.470373062019604	-1	SYT1:166, SNAP25:990, TSPOAP1:6991.5, CHAT:6991.5, RIMS1:6991.5, STX1A:6991.5, SLC5A7:6991.5, PPFIA2:6991.5, PPFIA4:6991.5, PPFIA3:6991.5, SLC18A3:6991.5, UNC13B:6991.5
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS	Both	0.0381340954756534	0.169249505775853	-1	DBNL:51, PLEC:87, VIM:828, CASP7:1310, CASP8:6991.5, ADD1:6991.5, CASP6:6991.5, GSN:6991.5, GAS2:6991.5, CASP3:6991.5, MAPT:6991.5, SPTAN1:6991.5
REACTOME_INSULIN_PROCESSING	Unclear	0.219619737799318	0.458834747685017	-1	EXOC3:536, KIF5C:663, P4HB:780, EXOC5:1317, EXOC7:1598, KIF5A:6991.5, KIF5B:6991.5, STX1A:6991.5, INS:6991.5, EXOC2:6991.5, EXOC8:6991.5, EXOC4:6991.5, EXOC6:6991.5, MYO5A:6991.5, RAB27A:6991.5, PCSK1:6991.5, ERO1B:6991.5, CPE:6991.5, PCSK2:6991.5, MYRIP:6991.5, EXOC1:11790, SLC30A8:11940, SLC30A5:12180
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	Both	0.0553663756927483	0.211047728063478	-1	DLL1:276, ADAM17:1015, NOTCH1:1083, JAG2:1607, ADAM10:6991.5, DLL4:6991.5, JAG1:12321
REACTOME_STIMULI_SENSING_CHANNELS	Both	0.00667823909970432	0.0563116198051361	-1	TRPM1:5, TRPM5:14, NEDD4L:184, TTYH3:347, UBA52:499, UNC79:533, TRPC4:539, RPS27A:631, WNK2:649, TRPM3:798, TTYH2:854, RYR2:876, TRPC6:889, ANO1:919, CASQ1:1090, RYR3:1180, CLCN4:1188, CLIC2:1212, TRPC1:1241, BEST2:1355, TRPA1:1651, CASQ2:1809, RIPK1:1856, ANO2:1960, STOML3:2005, ASIC2:2207, CLCN1:2288, TRPV2:2290, TRPC4AP:2306, ANO4:2333, MCOLN1:2341, RIPK3:2363, TRPC3:2427, TRPM7:2461, TRPM8:2584, UBB:6991.5, TRPC7:6991.5, SRI:6991.5, RAF1:6991.5, WWP1:6991.5, TRPC5:6991.5, SGK1:6991.5, TRPM2:6991.5, STOM:6991.5, ANO6:6991.5, CLCN6:6991.5, CLCA4:6991.5, MCOLN3:6991.5, WNK1:6991.5, ASIC4:6991.5, OSTM1:6991.5, NALCN:6991.5, CLCN7:6991.5, SGK3:6991.5, CLCN3:6991.5, ASIC1:6991.5, TRPV4:6991.5, SLC17A3:6991.5, BEST3:6991.5, TRPV5:6991.5, TRPM4:6991.5, ANO3:6991.5, BEST4:6991.5, UNC80:6991.5, ANO7:6991.5, MCOLN2:6991.5, TSC22D3:6991.5, ANO10:6991.5, TPCN2:6991.5, SCNN1D:6991.5, SLC9C2:6991.5, TRPV6:6991.5, SCNN1G:6991.5, TTYH1:6991.5, TRPV3:6991.5, CLCN5:6991.5, SLC9C1:6991.5, ANO9:6991.5, TPCN1:6991.5, RYR1:6991.5, WNK3:6991.5, ASPH:6991.5, ASIC3:6991.5, ANO8:11811, TRPV1:11921, SGK2:12243, ANO5:13153, SLC9B1:13315, SLC9B2:13829, CLCN2:13903, TRDN:13927, SCNN1A:14208, CLCA2:14409, SCNN1B:14520, BSND:14798, WNK4:14942, CLCA1:14953, CLCNKB:15058, ASIC5:15073, CLCNKA:15076, TRPM6:15104
REACTOME_EPH_EPHRIN_SIGNALING	Herbivore	0.0386470937944529	0.170368484379948	-1	MMP2:99, TIAM1:147, PTK2:182, EPHA4:270, AP2A2:277, EPHB6:343, DNM1:422, GRIN2B:441, MYH14:796, GRIN1:837, NCK2:1283, EFNB1:1369, EPHA1:1512, MMP9:1624, NGEF:1748, VAV3:2274, ROCK1:6991.5, PAK2:6991.5, RHOA:6991.5, CDC42:6991.5, ACTB:6991.5, VAV2:6991.5, SDC2:6991.5, YES1:6991.5, SRC:6991.5, LYN:6991.5, GIT1:6991.5, AP2M1:6991.5, AP2A1:6991.5, PSEN1:6991.5, APH1B:6991.5, PSEN2:6991.5, NCSTN:6991.5, EPHA3:6991.5, CLTCL1:6991.5, EPHA8:6991.5, PAK3:6991.5, EPHA6:6991.5, EFNA2:6991.5, MYH9:6991.5, WASL:6991.5, EFNB3:6991.5, CLTA:6991.5, EFNB2:6991.5, ARPC1B:6991.5, MYH10:6991.5, EPHB2:6991.5, ROCK2:6991.5, EPHA7:6991.5, SDCBP:6991.5, ADAM10:6991.5, EPHA2:6991.5, EFNA3:6991.5, EPHA5:6991.5, PAK1:6991.5, KALRN:6991.5, EFNA1:6991.5, CLTB:6991.5, LIMK2:6991.5, EPHB3:6991.5, EPHA10:6991.5, ACTG1:6991.5, EPHB4:6991.5, ITSN1:6991.5, ARPC4:6991.5, MYH11:12076, EFNA4:12136, EPHB1:12222, CFL1:12566, LIMK1:13051, RASA1:13520, ARHGEF28:13802, MYL6:14050, ARHGEF7:14658
